3046,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:74,SecureCanes,-66,2.18563508987427,5.0,257.700012207031
3047,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:71,eduroam,-64,2.18563508987427,5.0,257.700012207031
3048,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:70,UHealth,-65,2.18563508987427,5.0,257.700012207031
3049,1447353834087,25.72306389,-80.2767734,18:64:72:2e:74:91,eduroam,-81,2.18563508987427,5.0,257.700012207031
3050,1447353834087,25.72306389,-80.2767734,18:64:72:2e:74:90,UHealth,-81,2.18563508987427,5.0,257.700012207031
3051,1447353834087,25.72306389,-80.2767734,18:64:72:2e:74:94,SecureCanes,-83,2.18563508987427,5.0,257.700012207031
3052,1447353834087,25.72306389,-80.2767734,18:64:72:2e:74:82,eduroam,-79,2.18563508987427,5.0,257.700012207031
3053,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:de:05,SecureCanes,-85,2.18563508987427,5.0,257.700012207031
3054,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:c3:65,SecureCanes,-86,2.18563508987427,5.0,257.700012207031
3055,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:73,CanesGuest,-63,2.18563508987427,5.0,257.700012207031
3056,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f7:81,UHealth,-70,2.18563508987427,5.0,257.700012207031
3057,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f7:82,eduroam,-71,2.18563508987427,5.0,257.700012207031
3058,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:d1,eduroam,-76,2.18563508987427,5.0,257.700012207031
3059,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:d4,SecureCanes,-76,2.18563508987427,5.0,257.700012207031
3060,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:d0,UHealth,-76,2.18563508987427,5.0,257.700012207031
3061,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f7:85,SecureCanes,-72,2.18563508987427,5.0,257.700012207031
3062,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:34,SecureCanes,-78,2.18563508987427,5.0,257.700012207031
3063,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:be:c2,eduroam,-74,2.18563508987427,5.0,257.700012207031
3064,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:c9:22,eduroam,-75,2.18563508987427,5.0,257.700012207031
3065,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:c9:25,SecureCanes,-77,2.18563508987427,5.0,257.700012207031
3066,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f0:b1,eduroam,-82,2.18563508987427,5.0,257.700012207031
3069,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:62,eduroam,-79,2.18563508987427,5.0,257.700012207031
3071,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:e4:65,SecureCanes,-79,2.18563508987427,5.0,257.700012207031
3072,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:61,UHealth,-79,2.18563508987427,5.0,257.700012207031
3073,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f0:b4,SecureCanes,-84,2.18563508987427,5.0,257.700012207031
3074,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:e4:61,UHealth,-80,2.18563508987427,5.0,257.700012207031
3075,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:65,SecureCanes,-80,2.18563508987427,5.0,257.700012207031
3076,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:c1,UHealth,-80,2.18563508987427,5.0,257.700012207031
3077,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:e4:62,eduroam,-80,2.18563508987427,5.0,257.700012207031
3078,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:c5,SecureCanes,-81,2.18563508987427,5.0,257.700012207031
3079,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:25,SecureCanes,-81,2.18563508987427,5.0,257.700012207031
3080,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:21,UHealth,-81,2.18563508987427,5.0,257.700012207031
3081,1447353834087,25.72306389,-80.2767734,18:64:72:46:53:c2,eduroam,-81,2.18563508987427,5.0,257.700012207031
3082,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:15:a5,SecureCanes,-82,2.18563508987427,5.0,257.700012207031
3083,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:a2,eduroam,-82,2.18563508987427,5.0,257.700012207031
3084,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:22,eduroam,-82,2.18563508987427,5.0,257.700012207031
3086,1447353834087,25.72306389,-80.2767734,18:64:72:46:53:c5,SecureCanes,-84,2.18563508987427,5.0,257.700012207031
3087,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:33,CanesGuest,-74,2.18563508987427,5.0,257.700012207031
3088,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:18:d3,CanesGuest,-75,2.18563508987427,5.0,257.700012207031
3089,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:f7:84,CanesGuest,-72,2.18563508987427,5.0,257.700012207031
3090,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:be:c4,CanesGuest,-76,2.18563508987427,5.0,257.700012207031
3091,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:c9:24,CanesGuest,-78,2.18563508987427,5.0,257.700012207031
3092,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:e4:64,CanesGuest,-80,2.18563508987427,5.0,257.700012207031
3093,1447353834087,25.72306389,-80.2767734,94:b4:0f:92:17:64,CanesGuest,-81,2.18563508987427,5.0,257.700012207031
3094,1447353834087,25.72306389,-80.2767734,94:b4:0f:a3:d5:24,CanesGuest,-82,2.18563508987427,5.0,257.700012207031
3095,1447353834087,25.72306389,-80.2767734,18:64:72:46:53:c4,CanesGuest,-84,2.18563508987427,5.0,257.700012207031
3096,1447353848992,25.72278714,-80.27709793,00:0c:e6:50:f6:08,SecureCanes,-81,2.7411675453186,4.0,205.0
3097,1447353848992,25.72278714,-80.27709793,00:0c:e6:50:f6:09,eduroam,-83,2.7411675453186,4.0,205.0
3098,1447353848992,25.72278714,-80.27709793,00:0c:e6:50:f6:04,UHealth,-82,2.7411675453186,4.0,205.0
3099,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:85,SecureCanes,-78,2.7411675453186,4.0,205.0
3100,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:81,UHealth,-79,2.7411675453186,4.0,205.0
3101,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:be:c5,SecureCanes,-76,2.7411675453186,4.0,205.0
3102,1447353848992,25.72278714,-80.27709793,00:0c:e6:50:f6:0d,CanesGuest,-80,2.7411675453186,4.0,205.0
3103,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:74,SecureCanes,-66,2.7411675453186,4.0,205.0
3104,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:71,eduroam,-64,2.7411675453186,4.0,205.0
3105,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:70,UHealth,-65,2.7411675453186,4.0,205.0
3106,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:91,eduroam,-81,2.7411675453186,4.0,205.0
3107,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:90,UHealth,-81,2.7411675453186,4.0,205.0
3108,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:94,SecureCanes,-83,2.7411675453186,4.0,205.0
3109,1447353848992,25.72278714,-80.27709793,18:64:72:2e:74:82,eduroam,-79,2.7411675453186,4.0,205.0
3110,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:de:05,SecureCanes,-85,2.7411675453186,4.0,205.0
3111,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:c3:65,SecureCanes,-86,2.7411675453186,4.0,205.0
3112,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:73,CanesGuest,-63,2.7411675453186,4.0,205.0
3113,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f7:81,UHealth,-70,2.7411675453186,4.0,205.0
3114,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f7:82,eduroam,-71,2.7411675453186,4.0,205.0
3115,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:d1,eduroam,-76,2.7411675453186,4.0,205.0
3116,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:d4,SecureCanes,-76,2.7411675453186,4.0,205.0
3117,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:d0,UHealth,-76,2.7411675453186,4.0,205.0
3118,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f7:85,SecureCanes,-72,2.7411675453186,4.0,205.0
3119,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:34,SecureCanes,-83,2.7411675453186,4.0,205.0
3120,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:be:c2,eduroam,-74,2.7411675453186,4.0,205.0
3121,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:c9:22,eduroam,-75,2.7411675453186,4.0,205.0
3122,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:c9:25,SecureCanes,-77,2.7411675453186,4.0,205.0
3123,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:b1,eduroam,-65,2.7411675453186,4.0,205.0
3126,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:62,eduroam,-79,2.7411675453186,4.0,205.0
3128,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:65,SecureCanes,-74,2.7411675453186,4.0,205.0
3129,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:61,UHealth,-79,2.7411675453186,4.0,205.0
3130,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:b4,SecureCanes,-64,2.7411675453186,4.0,205.0
3131,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:61,UHealth,-74,2.7411675453186,4.0,205.0
3132,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:65,SecureCanes,-80,2.7411675453186,4.0,205.0
3133,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:c1,UHealth,-80,2.7411675453186,4.0,205.0
3134,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:62,eduroam,-74,2.7411675453186,4.0,205.0
3135,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:c5,SecureCanes,-81,2.7411675453186,4.0,205.0
3136,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:25,SecureCanes,-81,2.7411675453186,4.0,205.0
3137,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:21,UHealth,-81,2.7411675453186,4.0,205.0
3138,1447353848992,25.72278714,-80.27709793,18:64:72:46:53:c2,eduroam,-81,2.7411675453186,4.0,205.0
3139,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:15:a5,SecureCanes,-82,2.7411675453186,4.0,205.0
3140,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:a2,eduroam,-82,2.7411675453186,4.0,205.0
3141,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:22,eduroam,-85,2.7411675453186,4.0,205.0
3143,1447353848992,25.72278714,-80.27709793,18:64:72:46:53:c5,SecureCanes,-84,2.7411675453186,4.0,205.0
3144,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:33,CanesGuest,-74,2.7411675453186,4.0,205.0
3145,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:18:d3,CanesGuest,-75,2.7411675453186,4.0,205.0
3146,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f7:84,CanesGuest,-72,2.7411675453186,4.0,205.0
3147,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:be:c4,CanesGuest,-76,2.7411675453186,4.0,205.0
3148,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:c9:24,CanesGuest,-78,2.7411675453186,4.0,205.0
3149,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:64,CanesGuest,-77,2.7411675453186,4.0,205.0
3150,1447353848992,25.72278714,-80.27709793,94:b4:0f:92:17:64,CanesGuest,-81,2.7411675453186,4.0,205.0
3151,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:24,CanesGuest,-82,2.7411675453186,4.0,205.0
3152,1447353848992,25.72278714,-80.27709793,18:64:72:46:53:c4,CanesGuest,-84,2.7411675453186,4.0,205.0
3153,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:b0,UHealth,-64,2.7411675453186,4.0,205.0
3154,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:91,eduroam,-72,2.7411675453186,4.0,205.0
3155,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:90,UHealth,-72,2.7411675453186,4.0,205.0
3156,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:94,SecureCanes,-73,2.7411675453186,4.0,205.0
3157,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:70,UHealth,-73,2.7411675453186,4.0,205.0
3158,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:71,eduroam,-74,2.7411675453186,4.0,205.0
3159,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:74,SecureCanes,-75,2.7411675453186,4.0,205.0
3160,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:74,SecureCanes,-78,2.7411675453186,4.0,205.0
3161,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:70,UHealth,-79,2.7411675453186,4.0,205.0
3162,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:71,eduroam,-79,2.7411675453186,4.0,205.0
3163,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:70,UHealth,-79,2.7411675453186,4.0,205.0
3164,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:71,eduroam,-79,2.7411675453186,4.0,205.0
3165,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:62,eduroam,-76,2.7411675453186,4.0,205.0
3166,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:61,UHealth,-76,2.7411675453186,4.0,205.0
3167,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:74,SecureCanes,-81,2.7411675453186,4.0,205.0
3168,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:31,eduroam,-81,2.7411675453186,4.0,205.0
3169,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:d5:30,UHealth,-81,2.7411675453186,4.0,205.0
3170,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:65,SecureCanes,-77,2.7411675453186,4.0,205.0
3173,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:85,SecureCanes,-79,2.7411675453186,4.0,205.0
3175,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:82,eduroam,-83,2.7411675453186,4.0,205.0
3176,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:b3,CanesGuest,-61,2.7411675453186,4.0,205.0
3177,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:93,CanesGuest,-70,2.7411675453186,4.0,205.0
3178,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e4:73,CanesGuest,-72,2.7411675453186,4.0,205.0
3179,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:73,CanesGuest,-77,2.7411675453186,4.0,205.0
3180,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:e0:64,CanesGuest,-76,2.7411675453186,4.0,205.0
3181,1447353848992,25.72278714,-80.27709793,94:b4:0f:a3:f0:84,CanesGuest,-82,2.7411675453186,4.0,205.0
3182,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:d0,UHealth,-59,3.27214002609253,4.0,81.0999984741211
3183,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:d2,eduroam,-60,3.27214002609253,4.0,81.0999984741211
3184,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:11,eduroam,-63,3.27214002609253,4.0,81.0999984741211
3185,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:10,UHealth,-64,3.27214002609253,4.0,81.0999984741211
3186,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:14,SecureCanes,-64,3.27214002609253,4.0,81.0999984741211
3187,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:72,eduroam,-74,3.27214002609253,4.0,81.0999984741211
3188,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:d1:70,UHealth,-75,3.27214002609253,4.0,81.0999984741211
3189,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:21,UHealth,-71,3.27214002609253,4.0,81.0999984741211
3190,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:22,SecureCanes,-71,3.27214002609253,4.0,81.0999984741211
3191,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:70,UHealth,-76,3.27214002609253,4.0,81.0999984741211
3192,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:2c:50,UHealth,-76,3.27214002609253,4.0,81.0999984741211
3194,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:02,eduroam,-72,3.27214002609253,4.0,81.0999984741211
3195,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:05,SecureCanes,-72,3.27214002609253,4.0,81.0999984741211
3196,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:52,eduroam,-77,3.27214002609253,4.0,81.0999984741211
3197,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:31,SecureCanes,-77,3.27214002609253,4.0,81.0999984741211
3198,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:f1,eduroam,-77,3.27214002609253,4.0,81.0999984741211
3199,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:23,eduroam,-73,3.27214002609253,4.0,81.0999984741211
3200,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:01:42,eduroam,-73,3.27214002609253,4.0,81.0999984741211
3201,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:32,eduroam,-78,3.27214002609253,4.0,81.0999984741211
3202,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:f0,UHealth,-78,3.27214002609253,4.0,81.0999984741211
3203,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:f4,SecureCanes,-78,3.27214002609253,4.0,81.0999984741211
3204,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:2c:54,SecureCanes,-78,3.27214002609253,4.0,81.0999984741211
3205,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:90,UHealth,-78,3.27214002609253,4.0,81.0999984741211
3206,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:92,eduroam,-78,3.27214002609253,4.0,81.0999984741211
3207,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:01:41,UHealth,-74,3.27214002609253,4.0,81.0999984741211
3209,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:30,UHealth,-79,3.27214002609253,4.0,81.0999984741211
3210,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:d1:74,SecureCanes,-79,3.27214002609253,4.0,81.0999984741211
3211,1447353885040,25.72205396,-80.27628747,18:64:72:2e:81:50,UHealth,-79,3.27214002609253,4.0,81.0999984741211
3212,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:91,SecureCanes,-79,3.27214002609253,4.0,81.0999984741211
3213,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:2c:51,eduroam,-79,3.27214002609253,4.0,81.0999984741211
3214,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:01:45,SecureCanes,-75,3.27214002609253,4.0,81.0999984741211
3215,1447353885040,25.72205396,-80.27628747,18:64:72:2e:81:51,eduroam,-80,3.27214002609253,4.0,81.0999984741211
3216,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:50,UHealth,-80,3.27214002609253,4.0,81.0999984741211
3217,1447353885040,25.72205396,-80.27628747,18:64:72:2e:81:54,SecureCanes,-80,3.27214002609253,4.0,81.0999984741211
3218,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:51,SecureCanes,-80,3.27214002609253,4.0,81.0999984741211
3219,1447353885040,25.72205396,-80.27628747,18:64:72:46:2f:82,eduroam,-76,3.27214002609253,4.0,81.0999984741211
3220,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:f5:03,eduroam,-76,3.27214002609253,4.0,81.0999984741211
3221,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:f5:01,UHealth,-76,3.27214002609253,4.0,81.0999984741211
3222,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:23,eduroam,-77,3.27214002609253,4.0,81.0999984741211
3223,1447353885040,25.72205396,-80.27628747,18:64:72:46:2f:81,UHealth,-77,3.27214002609253,4.0,81.0999984741211
3224,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:d1:71,eduroam,-82,3.27214002609253,4.0,81.0999984741211
3225,1447353885040,25.72205396,-80.27628747,18:64:72:46:2f:85,SecureCanes,-78,3.27214002609253,4.0,81.0999984741211
3226,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e0:85,SecureCanes,-78,3.27214002609253,4.0,81.0999984741211
3227,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e2:94,SecureCanes,-83,3.27214002609253,4.0,81.0999984741211
3228,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e2:91,eduroam,-83,3.27214002609253,4.0,81.0999984741211
3229,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e0:82,eduroam,-79,3.27214002609253,4.0,81.0999984741211
3230,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e0:81,UHealth,-79,3.27214002609253,4.0,81.0999984741211
3232,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:e2,eduroam,-81,3.27214002609253,4.0,81.0999984741211
3233,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:ff:e1,UHealth,-81,3.27214002609253,4.0,81.0999984741211
3234,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:ff:e2,eduroam,-82,3.27214002609253,4.0,81.0999984741211
3235,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:2c:42,eduroam,-82,3.27214002609253,4.0,81.0999984741211
3237,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:ff:e5,SecureCanes,-83,3.27214002609253,4.0,81.0999984741211
3239,1447353885040,25.72205396,-80.27628747,18:64:72:46:59:65,SecureCanes,-83,3.27214002609253,4.0,81.0999984741211
3241,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:e5,SecureCanes,-84,3.27214002609253,4.0,81.0999984741211
3242,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:81,UHealth,-85,3.27214002609253,4.0,81.0999984741211
3243,1447353885040,25.72205396,-80.27628747,18:64:72:46:59:61,UHealth,-85,3.27214002609253,4.0,81.0999984741211
3244,1447353885040,25.72205396,-80.27628747,18:64:72:46:59:62,eduroam,-85,3.27214002609253,4.0,81.0999984741211
3245,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:23,eduroam,-85,3.27214002609253,4.0,81.0999984741211
3246,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:22,SecureCanes,-85,3.27214002609253,4.0,81.0999984741211
3247,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:21,UHealth,-86,3.27214002609253,4.0,81.0999984741211
3248,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:83,eduroam,-86,3.27214002609253,4.0,81.0999984741211
3250,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:d3,CanesGuest,-58,3.27214002609253,4.0,81.0999984741211
3251,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:13,CanesGuest,-62,3.27214002609253,4.0,81.0999984741211
3252,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:73,CanesGuest,-70,3.27214002609253,4.0,81.0999984741211
3253,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:c6:f3,CanesGuest,-73,3.27214002609253,4.0,81.0999984741211
3254,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:d1:73,CanesGuest,-73,3.27214002609253,4.0,81.0999984741211
3255,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:33,CanesGuest,-75,3.27214002609253,4.0,81.0999984741211
3256,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:2c:53,CanesGuest,-76,3.27214002609253,4.0,81.0999984741211
3257,1447353885040,25.72205396,-80.27628747,94:b4:0f:92:01:44,CanesGuest,-73,3.27214002609253,4.0,81.0999984741211
3258,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:d0:24,CanesGuest,-73,3.27214002609253,4.0,81.0999984741211
3259,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:fe:04,CanesGuest,-74,3.27214002609253,4.0,81.0999984741211
3260,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:cb:93,CanesGuest,-79,3.27214002609253,4.0,81.0999984741211
3261,1447353885040,25.72205396,-80.27628747,94:b4:0f:a3:e0:84,CanesGuest,-78,3.27214002609253,4.0,81.0999984741211
3262,1447353885040,25.72205396,-80.27628747,18:64:72:46:2f:84,CanesGuest,-78,3.27214002609253,4.0,81.0999984741211
3263,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:09:24,CanesGuest,-79,3.27214002609253,4.0,81.0999984741211
3264,1447353885040,25.72205396,-80.27628747,94:b4:0f:91:ff:e4,CanesGuest,-82,3.27214002609253,4.0,81.0999984741211
3265,1447353885040,25.72205396,-80.27628747,18:64:72:46:59:64,CanesGuest,-83,3.27214002609253,4.0,81.0999984741211
3266,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:fb:c4,CanesGuest,-85,3.27214002609253,4.0,81.0999984741211
3267,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0f:24,CanesGuest,-86,3.27214002609253,4.0,81.0999984741211
3268,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0c:b3,SecureCanes,-65,3.27214002609253,4.0,81.0999984741211
3269,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0c:b1,eduroam,-67,3.27214002609253,4.0,81.0999984741211
3270,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0c:b0,UHealth,-68,3.27214002609253,4.0,81.0999984741211
3271,1447353885040,25.72205396,-80.27628747,24:de:c6:0f:04:f2,SecureCanes,-77,3.27214002609253,4.0,81.0999984741211
3272,1447353885040,25.72205396,-80.27628747,24:de:c6:0f:04:f0,UHealth,-78,3.27214002609253,4.0,81.0999984741211
3273,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:df:30,UHealth,-79,3.27214002609253,4.0,81.0999984741211
3274,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:e0:90,UHealth,-79,3.27214002609253,4.0,81.0999984741211
3275,1447353885040,25.72205396,-80.27628747,24:de:c6:0f:04:f1,eduroam,-79,3.27214002609253,4.0,81.0999984741211
3276,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:df:31,eduroam,-80,3.27214002609253,4.0,81.0999984741211
3277,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:e0:91,eduroam,-80,3.27214002609253,4.0,81.0999984741211
3278,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0c:a0,UHealth,-76,3.27214002609253,4.0,81.0999984741211
3279,1447353885040,25.72205396,-80.27628747,94:b4:0f:10:ce:b0,UHealth,-81,3.27214002609253,4.0,81.0999984741211
3280,1447353885040,25.72205396,-80.27628747,94:b4:0f:11:0c:a1,eduroam,-77,3.27214002609253,4.0,81.0999984741211
